Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
21000018;ROUGET                        ;2.060;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:56:13
24000121;VIANDE DE VEAU SANS OS        ;1.332;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:02:51
22000801;AMANDE EFFILEE AU KG          ;0.634;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;25/11/2019 ;16:02:37
15001611;MARGARINE FLEURIAL 250 G  PLAQ;400.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:02:12
15002382;FRITE GOLDEN RIVER 1KG        ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:01:32
15004046;PAIN BURGER 360G              ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:01:14
15004553;CREME FRAICHE 1L              ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:00:21
11006804;ESSUIE TOUT LA STAR MAXI 720F ;12.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:00:03
15002382;FRITE GOLDEN RIVER 1KG        ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:59:45
24000044;ESCALOPE DE DINDE LS          ;5.476;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:58:20
24000009;ESCALOPE POULET TRAD          ;11.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:57:59
24000153;MERGUEZ SPECIAL ARDIS         ;8.795;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:57:38
24000302;ABAT DE POULET                ;7.210;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:57:25
24000038;POULET ENTIER LS              ;9.290;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:57:07
24000004;CUISSE POULET LS              ;14.605;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:56:44
24000062;CUISSE DE DINDE SANS OS LS    ;8.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;15:56:28
24000009;ESCALOPE POULET TRAD          ;0.938;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/11/2019 ;16:03:08
