Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
32023128;STYLO VERTEX PENTEX V164 NOIR ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:08:01
14008126;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;08/10/2018 ;10:38:28
14016017;RISOTTO SUP 1KG               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;08/10/2018 ;10:40:01
14011300;LENTILLES ROUGE SUP 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;08/10/2018 ;10:40:43
14004857;CONCENTRE TOMATE 1/2          ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;08/10/2018 ;10:48:24
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;9.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;08/10/2018 ;10:51:03
15003464;PLATEAU DE 15PCS              ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;08/10/2018 ;10:51:20
15003466;PLATEAU DE 6PCS               ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;08/10/2018 ;10:51:42
15003465;PLATEAU DE 10PCS              ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;08/10/2018 ;10:52:17
32012566;RAME DE PAPIER VERTEX A4 80G  ;0.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;11:48:35
14011856;FARFALLE 1 AMOR BENAMOR 500G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;11:53:54
22000311;KIWI IMP 1C                   ;1.956;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:54:44
22000264;MANGUE                        ;2.118;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:55:05
22000227;POMME JAUNE LOCAL             ;2.302;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:57:55
22000744;BANANE                        ;3.510;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:18
22000175;POIRE SANTA MARIA LOCAL       ;2.754;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:37
22000293;POMME ROUGR 80                ;2.158;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:57
22000167;RAISIN RED GLOBE LOCAL        ;0.738;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:59:25
14018743;RIZ BLANC THAILAND1 K LEGUSTE ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;08/10/2018 ;10:37:41
14003577;G - ESCARGOT 500 GRS          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;08/10/2018 ;10:37:13
32027988;STYLO A PLUME ZEREX 2 VS869   ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:08:19
32023141;STYLO VERTEX CRISTEX V1610VERT;8.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:08:35
32008783;STYLO VERTEX 102 FUME VERT    ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:08:59
14010828;SEMOULE 1KG MOYENNE MAMA      ;2.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:24:47
14001413;FARINE SUPERIEURE 01 KG       ;5.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;08/10/2018 ;10:25:50
