Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31017531;CHIFFON TOUT USAGE 9 PIECES   ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;15:33:25
22000918;PRUNE JAUNE LOCALE            ;2.082;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:42:41
22000172;POMME HANA 2RG LOCAL          ;1.182;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:42:30
22000120;POMME VERTE LIGHT             ;1.302;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:42:16
22000293;POMME ROUGE 70 75             ;0.956;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:42:03
22000796;POMME R GALA                  ;0.498;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:41:48
22000293;POMME ROUGE 70 75             ;1.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:41:36
22000918;PRUNE JAUNE LOCALE            ;1.106;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:41:25
22000796;POMME R GALA                  ;0.498;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:41:11
22000120;POMME VERTE LIGHT             ;0.488;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:40:57
22000918;PRUNE JAUNE LOCALE            ;0.570;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:42:51
22000918;PRUNE JAUNE LOCALE            ;2.432;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:43:01
22000120;POMME VERTE LIGHT             ;1.618;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:43:14
11006986;ESSUI TOUT COTEX JUMBO        ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;15:33:14
11006804;ESSUIE TOUT LA STAR MAXI 720F ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;15:32:59
14004181;SUCRE BLANC SKOR 5KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;15:32:47
22000092;TOMATE RONDE 55 65            ;86.247;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;15:32:21
22000224;POMME DE TERRE                ;82.150;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;15:32:10
22000172;POMME HANA 2RG LOCAL          ;1.180;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:44:07
22000172;POMME HANA 2RG LOCAL          ;1.204;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:43:54
22000796;POMME R GALA                  ;2.682;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:43:41
22000227;POMME JAUNE 70 75             ;3.640;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/09/2019 ;11:43:30
14003133;TOMASAUCE JUMBO  1L           ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:40:35
14002958;MAYONNAISE LESIEUR 475G       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:40:13
22000219;AUBERGINE                     ;0.448;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:36:45
14017452;CHAPLURE  BISCOTTE D OR 300G  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:36:31
21000017;MERLAN                        ;0.550;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:36:23
22000102;FENOUIL                       ;0.454;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:36:12
22000952;COURGETTE VERTE               ;0.536;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:35:15
22000128;SALADE LAITUE                 ;0.726;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:35:01
22000830;OLIVES NOIRES                 ;0.196;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:34:47
22000092;TOMATE RONDE 55 65            ;0.822;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:34:29
24000121;VIANDE DE VEAU SANS OS        ;11.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:34:06
22000826;OLIVES VIOLETTES              ;0.124;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:36:57
22000830;OLIVES NOIRES                 ;0.324;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:37:10
30008291;BROSSE METALIQUE JAUNE A/GRATT;2.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;11:37:49
15004904;CREME FRAICHE LIQUIDE 90CL    ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:40:02
22000092;TOMATE RONDE 55 65            ;1.094;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:39:51
15000507;PAIN COMPLET PANINO 400G      ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:39:38
24000038;POULET ENTIER LS              ;22.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:39:26
24000153;MERGUEZ SPECIAL ARDIS         ;8.195;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:39:14
31031443;ASSIETTE PLATE 25 CM ELBA     ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;11:38:50
31028454;ARTY BRUME ASSIETTE PLATE 26  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/09/2019 ;11:38:30
22000118;MENTHE  BOTTE                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/09/2019 ;11:38:08
