Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11006930;ESSUIE TOUT LA STAR MEGA      ;36.000;DROGUERIE                     ;11;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;15:42:36
24000004;CUISSE POULET LS              ;10.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:13:58
24000153;MERGUEZ SPECIAL ARDIS         ;8.855;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:13:35
22000552;PIMENT DOUX MAROCAIN          ;0.512;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:13:17
22000744;BANANE                        ;4.764;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:09:42
22000120;POMME VERTE LIGHT             ;0.240;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:09:25
14010010;HUILE OLIVE BASILIC PIETRO 250;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:09:02
22001444;CHAMPIGNON FRAIS BLANC 300 GR ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:08:49
22000644;CERISE                        ;0.192;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:08:25
22000311;KIWI IMP 1C                   ;0.238;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:08:11
22000796;POMME R GALA                  ;0.394;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:07:54
22000227;POMME JAUNE 70 75             ;0.438;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:07:39
22000267;ANANAS                        ;1.882;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:09:54
22000227;POMME JAUNE 70 75             ;1.666;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:10:13
24000009;ESCALOPE POULET TRAD          ;9.345;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:13:04
31027812;METALIQUE 05P                 ;6.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:12:50
10003418;COCA COLA PET 25 CL           ;24.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:12:39
10003088;SD PREM ORANGE IFRI PET 1L    ;5.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:12:22
10003203;SD PREM CITRON IFRI PET 1L    ;20.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/06/2019 ;14:12:00
22000796;POMME R GALA                  ;1.104;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:10:56
22000293;POMME ROUGE 70 75             ;1.160;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:10:41
22000644;CERISE                        ;1.316;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:10:26
22000167;RAISIN RED GLOBE LOCAL        ;1.206;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/06/2019 ;14:07:26
