Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15002220;Fleurial Barquette 500g       ;64.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;15:05:54
14000314;SUCRE GLACE MONT BLANC 700GR  ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:46:44
14018267;SUCRE BLANC SKOR 2KG          ;14.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;18/11/2018 ;13:45:55
14004181;SKOR 5K                       ;16.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;18/11/2018 ;13:44:30
14010733;FARINE PIZZA SIM 1KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:40:37
14003546;FARINE 1KG                    ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:40:20
14010830;SEMOULE 1KG GROSSE MAMA       ;19.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:39:27
14003501;FARINE LA BELLE 1KG           ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:38:02
14010808;FARINE SUPERIEURE 1KG MAMA    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:37:30
14010808;FARINE SUPERIEURE 1KG MAMA    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:36:29
14010828;SEMOULE 1KG MOYENNE MAMA      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:35:50
14014710;MAIZENA EL MORDJANE 500G      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:47:00
14004180;SKOR 1K                       ;11.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;18/11/2018 ;13:47:47
14002085;huil de table 5L              ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:48:41
32015043;CLASSEUR ARCHIVE BLEU         ;3.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;18/11/2018 ;14:37:47
14003383;SACHET CARRE 1KG  CHAMSI      ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:53:47
14014508;SEL DE TABLE EXT FIN THIKA 1KG;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:53:08
14004182;ELIO 1L                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:52:46
14011130;CHAMPIGNON PARIS GOLDEN L 400G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:51:58
14009451;FARINE SUP SAFINA 5 KG        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:50:57
14002079;huil de table 2L              ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:50:39
14004189;FLEURIAL 1.8L                 ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:50:22
14004749;SEL DE TABLE IODE 1KG         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;18/11/2018 ;13:50:10
14015018;HUILE DE TOURNESOL OLITE 3,5L ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:48:57
14004743;FARINE 1KG                    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:34:27
14017223;SEMOULE MOYENNE EXTRA 1KG     ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;13:33:51
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;10:18:16
14017023;ANANAS TRANCHE GOLDEN LAND850G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;18/11/2018 ;10:17:55
