Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004181;SUCRE BLANC SKOR 5KG          ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:24:01
22000218;CONCOMBRE                     ;2.444;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:31:34
22000221;POIVRON ROUGE 4C IMP          ;1.958;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:31:50
22000092;TOMATE RONDE 55 65            ;2.416;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:32:20
22000092;TOMATE RONDE 55 65            ;45.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:32:38
22000092;TOMATE RONDE 55 65            ;1.144;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:32:55
22000092;TOMATE RONDE 55 65            ;4.338;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:33:13
14011194;HUILE D OLIVE ISSOULA 0,5L    ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:33:42
14019739;CHAMPIGNON MRC BLANCHAUD 800G ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:34:03
14019631;POIS CHICHES BOC GOLD FOOD580G;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:34:20
14014670;SAUCE TOMATE AMOR BENAMOR 420G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:34:36
14020003;VINAIGRETTE NATURE ELA 400G   ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:34:52
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:35:08
22000092;TOMATE RONDE 55 65            ;0.234;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:35:25
22000664;OIGNON                        ;3.540;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:36:27
22000221;POIVRON ROUGE 4C IMP          ;0.920;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:37:13
24000121;VIANDE DE VEAU SANS OS        ;1.394;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:30:37
24000121;VIANDE DE VEAU SANS OS        ;5.160;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:30:25
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;21.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:24:22
15001611;MARGARINE FLEURIAL 250 G  PLAQ;200.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:24:57
14020022;NOIX DE COCO ADEL 300G        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:25:18
14020087;LAIT EN POUDRE SAC LOVELY 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:25:43
14000314;SUCRE GLACE MAGDA 700G        ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:26:21
30008258;SCOTCH NOUVEAU MODE NVTRAN    ;10.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/10/2019 ;14:26:50
15003464;PLATEAU DE 15PCS              ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:27:42
15003464;PLATEAU DE 15PCS              ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:28:14
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;21.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/10/2019 ;14:28:29
22000664;OIGNON                        ;0.414;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:28:51
22000757;CELERIE EN BRANCHE            ;0.076;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:29:08
21000196;ALBACORE  THON                ;4.800;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:29:20
22000437;ANIS VERT G                   ;0.682;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:29:40
22000139;CITRON VERT LOCAL             ;1.954;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:29:58
22000118;MENTHE  BOTTE                 ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:30:10
22000104;AIL SEC LOCAL                 ;0.060;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/10/2019 ;14:39:07
