Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000139;CITRON VERT LOCAL             ;2.592;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:06:54
22000552;PIMENT DOUX MAROCAIN          ;2.054;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:06:22
24000038;POULET ENTIER LS              ;3.886;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:05:32
24000038;POULET ENTIER LS              ;13.630;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:05:15
15005138;TUBES DE CALAMARS 1KG         ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:04:58
11006804;ESSUIE TOUT LA STAR MAXI 720F ;12.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:04:31
10002795;MIRINDA POMME 33CL PET        ;8.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:03:59
20000749;RIZ  ESPAGNOL                 ;6.800;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:03:12
22000189;FRAISE 1ER CHOIX              ;5.752;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/03/2019 ;15:08:35
24000009;ESCALOPE POULET TRAD          ;2.386;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:08:52
14013458;HUILE D OLIVE BAGHLIA 75CL    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:17:33
14010550;HUILE D OLIVE PUGET 0,25L     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:17:16
10000269;EMN IFRI PET 50CL             ;12.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:16:49
22000139;CITRON VERT LOCAL             ;3.490;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:15:59
22000092;TOMATE RONDE 55 65            ;35.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:15:19
22000073;POIVRON VERT                  ;16.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:14:41
22000086;AIL FRAIS                     ;2.948;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:13:58
15001485;ANNEAUX DE CALAMAR 1KG        ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:09:43
15004291;CREVETTES 41 50   DECORTIQUEE ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:09:09
20000557;SALADE MEDITERRANEENNE        ;8.000;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:02:52
