Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14010024;POIS CASSE BORJOT 500G        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:54:12
14017894;SEMOULE MOYEN THIKA 1KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:46:09
14001413;FARINE SUPERIEURE SAFINA 1KG  ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:45:41
14002085;HUILE AFIA 5L                 ;23.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:42:46
14011859;TAB VEGECAO NOIR CHOCODADA 1KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:41:23
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/05/2018 ;09:40:21
14010880;RIZ SUP BASMATI  ETUVE 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:36:20
14016405;POIS CHICHE SOS 1 KG          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:35:12
14008829;RIZ BLANC MAHDI 1KG           ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:34:40
14000228;HARICOT OEIL NOIR DYLIA 1KG   ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:34:10
14018312;SUCRE ROUX EN MORCEAUX 750 G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/05/2018 ;09:46:54
14017762;FARINE LELLA 1 KG             ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:47:40
14018312;SUCRE ROUX EN MORCEAUX 750 G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/05/2018 ;09:53:44
14017891;FARINE  GATEAUX THIKA 1KG     ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:53:13
14004744;COUSCOUS MOYEN THIKA 1KG      ;999.999;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:52:23
14003377;SEL DE TABLE RAFI E 1KG       ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/05/2018 ;09:51:41
14010829;SEMOULE MOYENNE MAMA 2KG      ;16.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/05/2018 ;09:50:57
14015911;CONFITURE ABRICOT CEVITAL 400G;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:49:30
14017891;FARINE  GATEAUX THIKA 1KG     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:49:21
14004180;SUCRE BLANC SKOR 1KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/05/2018 ;09:48:31
14005463;FARINE THIKA  5 KG            ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/05/2018 ;09:48:17
