Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15001333;MARGARINE BENINA 500GR BARQUET;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:52:31
14015468;FARINE HANINA 1KG             ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:30:02
14006155;farine sperieur 5kg           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:30:46
14004180;SKOR 1K                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:31:17
14009451;FARINE SUP SAFINA 5 KG        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:31:38
14013071;SEMOULE MOYENNE FARELLA 1KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:31:55
14009451;FARINE SUP SAFINA 5 KG        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:32:10
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:32:26
14016635;FARINE HANINA 5 KG            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:32:37
14016014;FARINE SFENDJE AQUASIM 1KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:29:43
14003383;SACHET CARRE 1KG  CHAMSI      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:29:24
14003501;FARINE LA BELLE 1KG           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:26:12
14004184;ELIO 5L                       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:26:34
14017762;FARINE LELLA 1 KG             ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:27:20
14010724;FARINE FEUILLETAGE SIM        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:27:41
14001418;FARINE MIX PAIN DE CAMPAGNE   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:27:55
14003380;SALIERE 250 GR ETR            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:28:15
14015423;MAIZENA THIKA 500G            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:28:42
14017762;FARINE LELLA 1 KG             ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:28:54
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;09/08/2018 ;11:32:53
