Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000839;Olives denoyautees coupees    ;18.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:12:54
22000073;POIVRON VERT                  ;1.468;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:21:41
24000121;VIANDE DE VEAU SANS OS LS     ;2.162;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:22:03
22000092;TOMATE RONDE 55/65            ;63.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:22:19
22000090;CAROTTE                       ;17.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:22:37
22000092;TOMATE RONDE 55/65            ;1.072;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:22:59
22000073;POIVRON VERT                  ;7.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:23:15
24000004;CUISSE POULET LS              ;4.744;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:23:36
24000121;VIANDE DE VEAU SANS OS LS     ;6.805;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:23:51
24000009;ESCALOPE POULET TRAD          ;7.565;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:24:08
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.770;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:24:24
24000038;POULET ENTIER LS              ;61.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:24:48
24000009;ESCALOPE POULET TRAD          ;9.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:25:07
14002081;HUILE OLEOR 5L               ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:26:00
14002097;LAIT EN POUDRE SACHET 500G    ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:26:27
15001415;merlan decoupe                ;5.604;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:46:54
15003720;FILET DE SAUMON VRAC          ;6.230;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:47:14
22000092;TOMATE RONDE 55/65            ;2.542;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:21:12
15003264;MELANGE PAELLA VRAC           ;6.985;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:20:57
24000153;MERGUEZ SPECIAL ARDIS LS      ;9.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:20:41
22000744;BANANE                        ;19.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:13:24
22000121;POMME ROUGE LOCAL             ;5.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:13:55
22000114;POMME VERTE LOCAL             ;7.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:14:10
22000293;POMME ROUGR 80                ;2.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:14:25
22000120;POMME VERTE IMPORTATION       ;0.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:14:41
14002081;HUILE OLEOR 5L               ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:15:58
14005466;SEL IODE 900 G                ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/03/2018 ;10:16:18
14002100;LAIT EN POUDRE SACHET 1KG     ;6.000;EPICERIE                      ;14;BOUCHERIE VOLLAILLE;24;Cession interne;ELSALGER1;;;05/03/2018 ;10:16:59
15003963;SLICES 10  TARTINO HAMBURGER  ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;10:32:52
15003645;PAIN BURGER GEANT 90G         ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;10:33:06
14003843;PAIN  BURGER 400GR            ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;10:33:23
22000073;POIVRON VERT                  ;1.679;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:18:44
31004132;CARRE VERT 3 PCS  ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/03/2018 ;11:19:13
31007729;TAMPON EN INOX x2             ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/03/2018 ;11:19:31
30006071;FICHE ADAPTATEUR 2EME         ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/03/2018 ;11:19:43
15004134;CREVETTE 20 40 500G           ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:20:14
14005471;SUCRE 5KG                     ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/03/2018 ;11:47:58
