Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001888;TLITLI N?2 BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:22:24
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:29:02
14011081;RISOTTO THIKA 1K              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:29:17
22000712;NAVET EPLUCHE FRAIS           ;1.000;FRUITS ET LEGUMES             ;22;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:29:55
14008127;RIZ ETUVE 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:30:11
14012518;COUSCOUS FIN TAAMI 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:30:29
14003525;COUSCOUS MOYEN 1KG            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:31:05
14003613;COUSCOUS MOYEN 1 KG 1000 GRS  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:31:24
14014020;PATES ALPHABETS SIM 400G      ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:31:44
14000300;POIS CHICHE EMPERADOR 1KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:32:06
14000237;POIS CASSE 1KG                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:32:19
14000300;POIS CHICHE EMPERADOR 1KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:32:48
14008786;COQUILLES 500gr               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:33:01
14018174;POIS CHICHES RAISSA 1KG       ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:28:46
14003581;LASAGNE 500 GRS               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:28:20
14001888;TLITLI N?2 BENAMOR 500GR      ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:22:57
14001888;TLITLI N?2 BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:23:39
14014527;SPAGHETTI IMPORT PANZANI 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:24:16
14009640;SPAGHETTI PASTA WORLD 500G    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:24:40
14007508;REGGIA 500G SPAGHETTI         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:25:08
14001184;COUSCOUS                      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:25:45
14014020;PATES ALPHABETS SIM 400G      ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:26:34
14000739;COUSCOUS D?ORGE               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:26:51
14004746;HARICOT FORT 1KG              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:27:03
14000025;COUSCOUS DE BLE DUR           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:27:18
14004747;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:27:36
14004747;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:27:56
14003525;COUSCOUS MOYEN 1KG            ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:33:38
14016841;HARICOT OEIL NOIR MAHDI 1 KG  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:34:01
14013961;SEMOULE FINE SIM 2KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:36:57
14000945;MAIZENA 100 GRS               ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:47:34
14015244;SUCRE ROUX VERSEUR SKOR 750G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:48:00
14006974;CONFITURE 1/2 ABRICOT         ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:49:06
14012652;SUCRE ROUX SAC THIKA 1KG      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:50:48
14014562;CONFITURE POIRE TELLOISE 400G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:52:02
14014710;MAIZENA EL MORDJANE 500G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:52:23
14013107;SUCRE BLANC DOYPACK SKOR 1KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:52:40
14010723;FARINE BRIOCHE 1KG SIM        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:53:01
14001413;FARINE SUPERIEURE 01 KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:53:27
14004180;SKOR 1K                       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:55:58
10002683;EAU MINERALE SAIDA 5L         ;7.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:56:23
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:57:18
14013061;FARINE SUPERIEURE FARELLA 1KG ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:46:24
14015468;FARINE HANINA 1KG             ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:43:56
14008902;FARINE 1kg                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:37:08
14017892;FARINE  PIZZA THIKA 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:37:25
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:38:07
14003546;FARINE 1KG                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:38:36
14015123;FARINE SUPERIEURE DUNA 1KG    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:39:14
14003383;SACHET CARRE 1KG  CHAMSI      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:39:37
14013218;CONFITURE D ABRICOT ZIMBA 800G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:40:12
14004180;SKOR 1K                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:40:37
14017223;SEMOULE MOYENNE EXTRA 1KG     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:40:58
14013071;SEMOULE MOYENNE FARELLA 1KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:42:05
14017753;LASAGNE PANZANI  500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:42:34
14018265;SUCRE BLANC CRIST EL BAHIA 2KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:43:18
14003380;SALIERE 250 GR ETR            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;14:57:32
14002878;GOBETTI 500g                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;24/08/2018 ;14:21:12
14005471;SUCRE 5KG                     ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;24/08/2018 ;10:12:11
