Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000006;BRECHET POULET LS             ;23.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:15:30
15001610;MARGARINE LA PARISIENNE 500 GR;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/09/2017 ;11:21:09
22000280;PECHE LOCALE                  ;2.094;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/09/2017 ;11:20:53
22000175;POIRE SANTA MARIA LOCAL       ;1.876;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/09/2017 ;11:20:39
22001267;NECTARINE LOCALE 1 ER CHOIX   ;2.612;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/09/2017 ;11:20:25
22000289;PRUNE IMPORT                  ;0.964;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/09/2017 ;11:20:09
15002844;PETIT POIS SOLO VERDURA 1KG   ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:19:53
15004526;CALAMAR ANNEAUX ANCAVICO 1KG  ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:19:32
15000604;FILET DE SOLE (PONGA) 120 ML  ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:19:22
15000690;CREVETE DECORTIQ VICI 100/200 ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:19:12
22000583;AIL EN POUDRE GRANULE         ;0.752;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:18:55
24000062;CUISSE DE DINDE SANS OS TRAD  ;18.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:18:41
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:18:27
24000004;CUISSE POULET LS              ;21.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:17:58
22000113;PERSIL  BOTTE                 ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:16:35
22000442;CURCUMA                       ;0.660;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:16:18
24000044;ESCALOPE DE DINDE LS          ;17.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:15:54
24000302;Abat de poulet                ;6.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;11:15:42
30007462;SNAP OFF CUTTER RONDE 18MM    ;1.000;BRICOLAGE                     ;30;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/09/2017 ;14:58:46
