Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001093;VINAIGRETT MOUT DIJ SIDNA 50CL;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;11:58:54
22000139;CITRON VERT LOCAL             ;1.836;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:40:34
22000088;TOMATE CERISE                 ;1.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:40:48
22000092;TOMATE RONDE 55 65            ;19.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:41:59
22000952;COURGETTE VERTE               ;0.624;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:43:54
22000073;POIVRON VERT                  ;5.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:44:06
22000128;SALADE LAITUE                 ;6.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:44:31
14001652;MAIZENA LA FEUILLE D OR 100G  ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:45:22
14012429;MAIZENA POUDRE ADEL 80G       ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:46:57
14000945;MAIZENA BOITE NOUARA 100G     ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:47:22
14000317;SUCRE GLACE MONT BLANC 500G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:47:41
14002100;LAIT EN POUDRE SACHET LOYA 1KG;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:48:11
14003383;SEL DE CUISINE CHEMS 1KG      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:48:28
22000139;CITRON VERT LOCAL             ;0.838;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:40:19
22000664;OIGNON                        ;17.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:40:03
15004636;CREVETTE SANS TETE 500G 51 60 ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;11:59:15
15005100;ELNADER CALAMAR ANNEAUX 500G  ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;11:59:29
15000604;FILET DE SOLE PANGAS 1KG      ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;11:59:43
14004181;SUCRE BLANC SKOR 5KG          ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;11:59:56
24000038;POULET ENTIER LS              ;29.860;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:38:09
24000110;10 CAILLES EN BARQUETTE       ;3.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:38:20
24000176;06 CAILLE EN BARQUETTE        ;4.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:38:32
24000009;ESCALOPE POULET TRAD          ;15.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:38:56
24000302;ABAT DE POULET                ;1.064;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:39:08
24000153;MERGUEZ SPECIAL ARDIS         ;8.540;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:39:19
24000302;ABAT DE POULET                ;10.550;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:39:34
24000004;CUISSE POULET LS              ;16.003;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/06/2019 ;15:39:46
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/06/2019 ;15:49:18
