Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
32014244;MARQUEUR PERMANENT VERTEX NOIR;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/04/2018 ;09:02:32
15001563;BEUR                          ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:44:05
15001611;MARGARINE FLEURIAL 250 G  PLAQ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:43:41
15002730;BEURRE PLAQUETTES 250G        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:42:47
15003334;FORTUNE PLAQUETTE 200G        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:42:34
15001375;BEURRE LURPACK 500 GRS*20     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:40:18
15001332;MARGARINE BENINA POTS  900GR  ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:39:54
15003465;PLATEAU DE 10PCS              ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:39:02
15004233;OEUFS CLAIRE BLANC 10 PCS     ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:38:44
15004234;OEUFS CLAIRE BLANC 30 PCS     ;32.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:38:15
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;15.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:37:11
15003464;PLATEAU DE 15PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:36:38
15003461;PLATEAU EXTRA LARGE 30PCS     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:36:16
15003466;PLATEAU DE 6PCS               ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:36:03
32027135;BLOC MEMO 300F TCHNO          ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/04/2018 ;09:04:26
15002177;LAIT PARTIIELLEMENT ECREME    ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/04/2018 ;11:44:24
