Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22001267;NECTARINE LOCALE 1 ER CHOIX   ;4.958;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;08:10:05
24000121;VIANDE DE VEAU SANS OS LS     ;11.205;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:31:30
22000219;AUBERGINE                     ;0.558;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:31:52
22000952;COURGETTE VERTE               ;0.834;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:32:21
22001212;OLIVE NOIR DINOYAUTE          ;0.144;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:32:36
22000088;TOMATE-CERISE                 ;0.348;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:32:56
15001410;filet de sole (panga) vrac    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:33:56
24000038;POULET ENTIER LS              ;10.435;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:43:14
24000009;ESCALOPE POULET TRAD          ;12.075;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:43:29
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:43:41
24000004;CUISSE POULET LS              ;20.050;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:43:57
24000009;ESCALOPE POULET TRAD          ;20.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:44:09
24000062;CUISSE DE DINDE SANS OS TRAD  ;9.870;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;10:01:36
24000044;ESCALOPE DE DINDE LS          ;8.805;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;10:02:04
14003377;SACHET CARRE 1KG              ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;10:03:03
22000839;Olives denoyautees coupees    ;18.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;10:03:15
14015246;HUILE THIKA 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;10:04:48
15004134;CREVETTE 20 40 500G           ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;10:05:54
24000121;VIANDE DE VEAU SANS OS LS     ;1.514;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:30:49
15003264;MELANGE PAELLA VRAC           ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:30:22
22000293;POMME ROUGR 80                ;3.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;09:29:39
22000311;KIWI IMP 1C                   ;1.526;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;08:10:29
22000202;PECHE PLATE IMPORTATION       ;3.856;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;08:10:49
22000200;RAISIN ROUGE LOCAL            ;3.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;08:11:02
14010569;ANANAS GOLD 500G NV VERT (12) ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;08:11:16
22000092;TOMATE RONDE 55/65            ;10.270;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;08:30:35
14002008;MOUTARDE FORTE DE DIJON 340G  ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;08:31:31
14005466;SEL IODE 900 G                ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;08:32:11
14001100;VINAIGRETTE A LA MOUTARDE A   ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;08:32:35
14000957;Vinaigre BOUT Plastique 75 Cl ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;08:32:57
22000289;PRUNE IMPORT                  ;1.276;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;09:14:35
21000019;ESPADON                       ;2.705;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:27:19
21000007;CREVETTE ROUGE ROYALE         ;4.100;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:27:38
21000018;ROUGET                        ;5.100;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:27:53
22000757;CELERIE EN BRANCHE            ;0.294;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;09:28:16
22000120;POMME VERTE IMPORTATION       ;3.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;09:28:42
22000744;BANANE                        ;17.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;09:29:01
22000227;POMME JAUNE LOCAL             ;2.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;02/08/2018 ;09:29:14
15002251;ANNEAU DE CALAMAR 1KG         ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;02/08/2018 ;10:16:26
