Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15003264;MELANGE PAELLA VRAC           ;6.880;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:05:06
22000435;GRAINS DE NIGELLE             ;3.514;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:59:55
15001337;MARGARINE RUCTA/FEUILLETAGE   ;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:59:21
22000414;POIVRON JAUNE                 ;2.098;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:19:15
22000744;BANANE                        ;1.906;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:18:55
22001153;ORANGE DE TABLE LOCAL         ;4.892;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:18:30
15002267;PACHAS DIOUL                  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:17:17
22000271;FRAISE 1CAT LOCAL             ;4.720;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:17:02
22000744;BANANE                        ;5.178;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:16:48
11000943;GOOD VAISSEL CITRON 0,75L     ;2.000;DROGUERIE                     ;11;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:16:17
22000437;ANIS VERT G                   ;2.238;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;10:00:14
22000837;Derssa Harissa                ;16.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;10:00:34
24000004;CUISSE POULET LS              ;8.450;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:04:39
24000009;ESCALOPE POULET TRAD          ;10.115;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:04:21
24000004;CUISSE POULET LS              ;9.050;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:04:03
15004134;CREVETTE 20 40 500G           ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:03:49
24000038;POULET ENTIER LS              ;2.228;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:03:30
15003264;MELANGE PAELLA VRAC           ;6.660;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:02:38
24000121;VIANDE DE VEAU SANS OS LS     ;15.750;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:02:15
14002085;huil de table 5L              ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;10:01:50
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;24/03/2018 ;10:01:04
14003794;HUILE SAFIA 5L                ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:15:53
14005468;LAIT THIKA 500G 28 %          ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:15:42
22000139;CITRON VERT LOCAL             ;0.834;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:04:43
31018582;CUILLERE GF                   ;25.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;24/03/2018 ;09:04:18
24000009;ESCALOPE POULET TRAD          ;14.855;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:03:55
24000044;ESCALOPE DE DINDE LS          ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:03:31
24000004;CUISSE POULET LS              ;10.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:02:54
24000153;MERGUEZ SPECIAL ARDIS LS      ;12.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:02:38
21000007;CREVETTE ROUGE ROYALE         ;10.200;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:02:12
15004635;CREVETTE DECORTIQUEE 100/100  ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:01:54
15003264;MELANGE PAELLA VRAC           ;6.500;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:01:44
14001997;THON A L?HUILE  VEGETALE 1 KG ;120.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:05:58
14010494;VINAIGRETTE NATURE            ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:07:34
14005627;sucre glace bidon 700gr       ;24.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:13:41
14003377;SACHET CARRE 1KG              ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:13:17
22000437;ANIS VERT G                   ;2.078;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:12:32
22000435;GRAINS DE NIGELLE             ;4.804;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;24/03/2018 ;09:10:52
22000113;PERSIL  BOTTE                 ;15.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;24/03/2018 ;09:10:22
