Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14003383;SACHET CARRE 1KG  CHAMSI      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;16,05;16,05;16/09/2017 ;09:02:34
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;9,3;9,3;16/09/2017 ;11:10:11
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;9,75;9,75;16/09/2017 ;11:10:20
24000062;CUISSE DE DINDE SANS OS TRAD  ;13.905;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;540;540;16/09/2017 ;11:10:40
24000153;MERGUEZ SPECIAL ARDIS LS      ;5.092;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;200;;16/09/2017 ;11:10:57
24000153;MERGUEZ SPECIAL ARDIS LS      ;13.845;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;200;;16/09/2017 ;11:11:09
24000062;CUISSE DE DINDE SANS OS TRAD  ;999.999;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;540;540;16/09/2017 ;11:11:35
24000062;CUISSE DE DINDE SANS OS TRAD  ;13.245;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;540;540;16/09/2017 ;11:11:49
24000004;CUISSE POULET LS              ;7.050;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;320;320;16/09/2017 ;11:11:57
24000302;Abat de poulet                ;11.255;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;320;321,1932;16/09/2017 ;11:12:06
14001100;VINAIGRETTE A LA MOUTARDE A   ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;75,63;75,476;16/09/2017 ;11:12:48
14003133;TOMASAUCE 1L x 12 jumbo       ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;139,69;139,69;16/09/2017 ;11:13:04
14013331;MAIS PRINCESSE ANNE 800G      ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;126,05;126,05;16/09/2017 ;11:13:59
