Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11004077;ARDIS LIQ V POMME V 5L        ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:46:52
11000264;ROULEAU ALUMINUM 5M           ;5.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:18:32
31018592;ALUMINIUM 100M                ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:17:58
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:17:32
31008259;CHAMEX  10 PCS                ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:16:50
31029615;COFFRET TRICOT KNIT  N4       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:16:32
11000182;LAVE VITRE VAPO GRAND         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:16:09
31025635;MANOPLA HORNO NONUET          ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:16:00
31001949;VILEDA GANTS ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:15:43
31004088;GANT SENSITIVE MEA PETIT      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:15:31
31019011;ROULEAUX ALUMINIUM  50M       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:19:00
11000325;ROULEAU ALUMINUM 10M          ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:19:25
11000333;ROULEAU ALUMINUM 30M          ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:19:45
11001531;INDUSTRIEL 02 ROULEAUX        ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:46:33
31027802;METALIQUE 10P                 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:46:23
31014635;MICRO FIBRE IMP MF 4030P      ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:46:06
11006452;LAVETTE INOX 6 PS GM          ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:23:56
11004077;ARDIS LIQ V POMME V 5L        ;4.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:21:15
11006061;AIGLE JAVEL 5L PROMO          ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:21:02
31008259;CHAMEX  10 PCS                ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:20:40
31029092;ALUMINIUM ALIMENTAIRE 5M      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:20:14
11000333;ROULEAU ALUMINUM 30M          ;3.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;03/12/2018 ;11:20:02
