Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14015917;CHEVEUX D ANGE DICOPA 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;13:00:52
14001757;CAPELLI DANGELO 500GR        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:48:14
14001890;CHEVEUX DANGE 500 GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:47:56
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:47:32
14015505;COUSCOUS MOYEN SUP 1KG        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:47:14
14008906;TRIDA TRADITIONNELLE 400G     ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:45:36
14017483;COUDE N1 RANDA 500G           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:44:26
14012790;LINGUINE NOIR AMORBENAMOR 500G;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:44:03
14008906;TRIDA TRADITIONNELLE 400G     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:43:23
14004181;SKOR 5K                       ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;29/01/2018 ;12:40:12
14005471;SUCRE 5KG                     ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;29/01/2018 ;12:39:26
23001167;DEJEUNETTE                    ;2.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;12:16:05
10000269;E.MINER NATURELLE 50 CL (PET) ;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;12:15:57
10002648;CANETTE COCA COLA 25CL        ;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;12:15:41
31001895;Serviette en  quatre couleure ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;12:14:58
14005470;SUCRE 1KG                     ;31.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;29/01/2018 ;12:12:07
11003213;LAVE VITRE LOT DE 2           ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;11:17:29
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;29/01/2018 ;11:15:09
14001891;SPAGHETTI N?7  500 GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:50:42
14000739;COUSCOUS D?ORGE               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:51:09
14015921;COUSCOUS FIN DICOPA 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:51:33
14001890;CHEVEUX DANGE 500 GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;13:00:02
14001886;PLOMB BENAMOR 500GR           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;29/01/2018 ;12:59:43
