Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31020330;BOITE TIP TOP N 3             ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;09:40:41
35003243;MICROFIBRE 3 PACK             ;3.000;AUTO                          ;35;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;09:41:02
30008292;BROSSE METALIQUE JAUNE S/GRATT;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;09:41:11
31018582;CUILLERE GF                   ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;09:42:11
31018581;FOUCHETTE                     ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;09:42:27
32025819;BOITE D ARCHIVE 800G ORANGE   ;22.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;10:16:51
32025824;BOITE D ARCHIVE 17CM  VERTE   ;6.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;10:17:08
32015298;COLLES TECHNO 0475            ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;10:17:18
31016052;BALAIS TWIN X12               ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;11:09:09
31017659;MANCHE EXTRA CLEN 140CM       ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;11:09:21
31025936;FROTTOIRE METAL 65.CM         ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/04/2019 ;11:09:34
15005138;TUBES DE CALAMARS 1KG         ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/04/2019 ;11:10:08
15005090;ELNADER CREV SS TET 41 50 500G;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/04/2019 ;11:10:44
24000121;VIANDE DE VEAU SANS OS        ;15.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/04/2019 ;11:11:05
24000044;ESCALOPE DE DINDE LS          ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/04/2019 ;12:21:08
