Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14016767;SEMOULE FINE SAFINA 1KG       ;14.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:12:29
14001412;SEMOULE MOYENNE SAFINA 1KG    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:13:15
14001412;SEMOULE MOYENNE SAFINA 1KG    ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:13:55
14018267;SUCRE BLANC SKOR 2KG          ;26.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;12:17:17
14004180;SUCRE BLANC SKOR 1KG          ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:18:09
14019944;CHOCO CUISINER NOIR MAXON500GR;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:18:27
14018390;TRIP THON ENT TOM MARINARA 65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;12:20:14
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;12:21:05
15003466;PLATEAU DE 6PCS               ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:23:35
30008322;CLE A LAINE 9PCS LONG GM      ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:24:25
24000009;ESCALOPE POULET TRAD          ;7.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:24:53
20000638;ZALABIYA  ARDIS               ;0.085;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:33:08
23001354;ASSORTIMENTX2 MIL.FEUIL ECLAIR;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:33:18
20001051;ROTI DE POULET FUMEE 1 KG     ;0.058;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:33:30
24000044;ESCALOPE DE DINDE LS          ;0.020;BOUCHERIE / VOLAILLE          ;24;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:33:45
20000752;ABATS  DE POULET              ;0.050;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:34:01
20000266;PAELLA                        ;0.055;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:34:10
20000751;SAUCISSON EN SAUCE            ;0.040;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:34:21
20000747;POULET A LA CREME             ;0.065;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:34:33
14003525;COUSCOUS MOYENSIM 1KG         ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:06:09
20000886;ESCALOUPE GRILLE              ;0.050;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/11/2019 ;15:32:55
15002382;FRITE GOLDEN RIVER 1KG        ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:32:42
24000038;POULET ENTIER LS              ;7.655;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:25:11
22000801;AMANDE EFFILEE AU KG          ;0.216;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;15:28:07
14005468;LAIT THIKA  500G 28 %         ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;15:28:29
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;15:29:17
24000153;MERGUEZ SPECIAL ARDIS         ;8.490;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:31:04
15004636;CREVETTE SANS TETE 500G 51 60 ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:31:15
21000112;FILET MERLAN 120 G            ;1.390;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:31:42
24000302;ABAT DE POULET                ;8.510;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:32:00
15004364;RAGHIF EGYPTIEN               ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:32:14
24000006;BRECHET POULET LS             ;18.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;15:31:28
14017596;ESCARGOTS INTEGRA GARRIDO 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:00:43
14003528;SPAGHETTI SIM 500G            ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:08:01
14016534;PETIT TUBE SIM 500G           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:09:16
14000738;COUSCOUS BLE MAISON LAHLOU    ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:10:44
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:11:06
14000333;FRIK MAGDA 500G               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:11:20
14000738;COUSCOUS BLE MAISON LAHLOU    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:12:17
14008900;COUSCOUS FIN EXTRA 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:12:42
14003373;COUSCOUS MOYENEL HARA 1KG     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:13:10
14001875;COUSCOUS FIN BENAMOR 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:13:39
14018875;SEMOULE PREM GROSSE EXTRA 1KG ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:13:51
14003525;COUSCOUS MOYENSIM 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:14:08
14008192;SPAGHETTI   MACARONI 500G     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:14:41
14000031;BERKOUKES                     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:07:34
14017597;LINGUINE GARRIDO 500G         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:07:00
14001861;SERPENTINE BENAMOR 500G       ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:04:21
14008193;MACARONI RESSORT SIM 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:00:55
14003550;GROS COUDE SIM 500G           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:01:15
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:01:26
14010485;PETIT FLAMENGO SIM 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:01:49
14016534;PETIT TUBE SIM 500G           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:02:02
14003548;PETIT COUDE SIM 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:02:16
14013692;PLUME LEGUMES MAHBOUBA 400G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:02:29
14010485;PETIT FLAMENGO SIM 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:02:44
14008786;COQUILLES SIM 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:03:18
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:03:28
14008889;MOYEN COUDE 6 EXTRA 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:03:45
14008786;COQUILLES SIM 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:03:54
14002878;GOBETTI PANZANI LOC 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:15:00
14005817;COUSCOUS ORIGAN MAISON LAHLOU ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:15:12
14006467;MERMEZ MAISON LAHLOU 500G     ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:15:25
14010815;SPAGHETTI MAMA 500 G          ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:26:21
14003590;SPAGHETTI 1,5 MAHBOUBA 500G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:26:43
14008192;SPAGHETTI   MACARONI 500G     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:28:20
14008193;MACARONI RESSORT SIM 500G     ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:28:54
14016896;LINGUINE MAMA 500G            ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:29:26
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:31:44
14011158;MOYENS COUDES PREM SAFINA 500G;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:32:46
14010815;SPAGHETTI MAMA 500 G          ;13.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:33:49
14003549;MOYEN COUDE SIM 500G          ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:34:02
14003527;SEMOULE MOYENNE SIM 2KG       ;17.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/11/2019 ;11:58:09
14013961;SEMOULE FINE SIM 2KG          ;22.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:05:22
14013962;SEMOULE EXTRA SIM 2 KG        ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:06:55
14012790;LINGUINE NOIR AMORBENAMOR 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:23:49
14000741;FRIK MAISON LAHLOU            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:23:14
14010824;COUSCOUS GROS MAMA 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:22:52
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:17:26
14017462;SPAGHETTI LELLA 500 G         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:18:19
14003528;SPAGHETTI SIM 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:18:38
14017600;LINGUINE INTEGRA GARRIDO 500G ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:19:08
14017600;LINGUINE INTEGRA GARRIDO 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:19:29
14010815;SPAGHETTI MAMA 500 G          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:19:54
14013821;LANGUE D OISEAU MAKARONI 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:20:05
14009166;NOUILLES SIM 500G             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:20:30
14010484;PETIT PLOMB SIM 500G          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:20:54
14010815;SPAGHETTI MAMA 500 G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:21:09
14017600;LINGUINE INTEGRA GARRIDO 500G ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:22:12
14001866;MACARONI BENAMOR 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;11/11/2019 ;11:22:33
14016730;SEMOULE FINE SIM 10KG         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;11/11/2019 ;12:07:44
