Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004833;vanille 1hg poudre            ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:36:13
22000796;POMME R GALA 75/80            ;10.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:42:28
22000121;POMME ROUGE LOCAL             ;12.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:42:13
22000120;POMME VERTE IMPORTATION       ;0.738;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:41:59
22000271;FRAISE 1CAT LOCAL             ;1.172;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:40:58
22000167;RAISIN RED GLOBE LOCAL        ;0.876;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:40:29
22000260;CLEMENTINE                    ;1.084;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:40:04
22000260;CLEMENTINE                    ;2.746;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:39:49
22001153;ORANGE DE TABLE LOCAL         ;7.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:39:10
22000435;GRAINS DE NIGELLE             ;4.532;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:38:02
22000437;ANIS VERT G                   ;3.914;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:37:41
14002100;LAIT EN POUDRE SACHET 1KG     ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:37:15
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;09:36:49
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;29/01/2018 ;10:04:53
