Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15001336;MARGARINE MLIHA/FEUILLETAGE   ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:21:59
15001563;BEUR                          ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:20:47
15003334;FORTUNE PLAQUETTE 200G        ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:20:13
15000102;CHEEZY PORTION 24             ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:19:11
15004234;OEUFS CLAIRE BLANC 30 PCS     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:17:38
15003466;PLATEAU DE 6PCS               ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:17:26
15002636;BEURRE PRESIDENT 125G         ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:23:28
15001611;MARGARINE FLEURIAL 250 G  PLAQ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:23:39
14011120;MAIS DOUX GOLDEN LAND 2KG     ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:28:51
14001821;THON ENTIER  A LHUILLE  1800G;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:28:33
15000097;FROMAGE  FONDU MITIDJA        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:25:50
15001092;LAIT 1/2 ECEME 1L             ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:25:34
15001097;LAIT 1/2 ECEME 50CL           ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:25:19
15001092;LAIT 1/2 ECEME 1L             ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:25:08
15003037;LAIT UHT MINCEUR 0 MG  1L     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:24:59
15001877;Lait de Vache 1/2 Ecreme 1L   ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:24:42
15000432;PREPARATION FROMAGERE         ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:24:10
15001334;MARGARINE BENINA 250GR PAQUET ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:23:47
15003461;PLATEAU EXTRA LARGE 30PCS     ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:17:16
15004233;OEUFS CLAIRE BLANC 10 PCS     ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:17:05
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;25.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;12:16:36
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:03:30
14017179;SEMOULE SUP DICOPA 1KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:02:54
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:02:25
14001869;COUDE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:02:09
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:01:51
14001494;LENTILLE 1KG                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:01:24
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:00:23
14016014;FARINE SFENDJE AQUASIM 1KG    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:00:02
14013961;SEMOULE FINE SIM 2KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;11:59:16
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;11:59:01
14010024;POIS CASSE BORJOT 500G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:04:09
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:04:48
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:11:46
14009452;FARINE SUP SAFINA 10KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:11:24
14006155;farine sperieur 5kg           ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:10:51
14003528;SPAGHETTI 500GR               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:09:50
14015245;SUCRE ROUX MORCEAUX SKOR 750G ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:09:19
14015276;SUCRE ROUX SAC SKOR 750G      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:08:21
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:07:12
14016688;COUSCOUS LE CHEF MOYEN 01 KG  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;12:06:47
14008902;FARINE 1kg                    ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:06:27
14017223;SEMOULE MOYENNE EXTRA 1KG     ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;12:06:02
14001872;COQUILLAGE BENAMOR 500GR      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;11:57:55
14003448;grains de sesame 200g magda   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;11:01:37
14000228;HARICOT O NOIR 1KG            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:54:36
14003556;PLOMB 500GR                   ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:44:14
14008786;COQUILLES 500gr               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:44:00
14008128;RIZ BLANC 1KG                 ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:43:50
14017223;SEMOULE MOYENNE EXTRA 1KG     ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;09:43:29
14001877;PENNE 6 BENAMOR 500GR         ;11.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:43:05
14009995;langue doiseau 500 grs extra ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:42:23
14015505;COUSCOUS MOYEN SUP 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:41:53
14011156;LANGUE OISEAU PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:41:12
14001872;COQUILLAGE BENAMOR 500GR      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:40:26
14006089;LENTILLES 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:39:50
14003555;LANGUE DOISEAU 500GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:45:00
14011156;LANGUE OISEAU PREM SAFINA 500G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:45:21
14008889;Moyen coude (6) 500 Grs       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:54:03
14015468;FARINE HANINA 1KG             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:53:28
14017179;SEMOULE SUP DICOPA 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:52:38
14010825;COUSCOUS 1KG FIN MAMA         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:52:01
14003555;LANGUE DOISEAU 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:51:02
14001863;COUDE 4 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:50:37
14008205;LANGUE D OISEAU CARRE 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:49:55
14008902;FARINE 1kg                    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;09:49:24
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:48:03
14001891;SPAGHETTI N?7  500 GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:46:13
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:39:22
14003552;RESSORT 500GR                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:39:07
14001509;RIZ LONG ETUVE 1KG SUP        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:38:48
14009637;RADIATORI PASTA WORLD 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:31:57
14017481;SPAGHETTI N2 RANDA 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:31:32
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:31:06
14010677;FRIK BORJOT 400G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:30:11
14017490;MACARONI N1 RANDA 500G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:29:48
14015926;RIZ ETUVE DICOPA 1KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:28:42
14006466;BERCOUKES D ORGE 1KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:28:29
14001886;PLOMB BENAMOR 500GR           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:28:14
14001934;LANGUE OISEAU 500GR           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:27:59
14010677;FRIK BORJOT 400G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:27:33
14003527;SEMOULE 02 KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:32:36
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:32:57
14006154;farine sperieur 1kg           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:38:02
14017488;VERMICELLE RANDA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:36:31
14017746;PACK SAFINA 2COUSCOU+1 FARINE ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:36:04
14001822;MIETTES DE THON A LA TOMATE65G;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;09:35:50
14006088;HARICOTS BLANC S500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:34:55
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:34:20
14003263;LENTILLE 1K                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:34:06
14005475;RIZ BLANC 500G                ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:33:48
14014527;SPAGHETTI IMPORT PANZANI 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:33:36
14010023;POIS CASSE BORJOT 1KG         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:33:25
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;09:26:38
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:54:53
14016796;FARFALLE DIVELLA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;11:01:14
14001157;CONCHIGLIETTE                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:30:19
14003555;LANGUE DOISEAU 500GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:29:09
14012301;POIS CHICHE CALI12 GARRIDO 1KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:28:28
14013687;PENNE BLE COMPLET MAHBOUBA400G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:27:33
14006162;couscous  moy 1kg             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:26:09
14015468;FARINE HANINA 1KG             ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:24:07
14003556;PLOMB 500GR                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:22:03
14001509;RIZ LONG ETUVE 1KG SUP        ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:17:52
14017132;AMANDE ROUGE LE MEILLEUR 250G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:16:23
14003377;SACHET CARRE 1KG              ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:16:01
