Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15003303;FROMAGE FORMADJA 550G         ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:16:22
14015423;MAIZENA THIKA 500G            ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:16:55
14006154;farine sperieur 1kg           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:17:17
14013062;FARINE SUPERIEURE FARELLA 5KG ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:17:33
14016636;FARINE HANINA 10 KG           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:18:18
14004180;SKOR 1K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:18:51
14000489;SEMOULE L?AZIZA 4 KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:19:30
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:19:51
14001418;FARINE MIX PAIN DE CAMPAGNE   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:20:10
14003383;SACHET CARRE 1KG  CHAMSI      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:20:43
14003501;FARINE LA BELLE 1KG           ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:16:20
14003546;FARINE 1KG                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:16:01
15004881;PICON 8 BARRE RAMADAN         ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:18:10
15001789;MARGARINE STAR 200G           ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;10:19:13
15001557;MARGARINE DE TABLE            ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;10:19:37
15004850;FROMAGE FONDU DIALNA 24       ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:21:50
22000139;CITRON VERT LOCAL             ;0.622;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:34:40
20000204;FROMAGE MOUTAMAYEZ 1,8 KG     ;1.874;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:34:58
14013071;SEMOULE MOYENNE FARELLA 1KG   ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:14:57
14003527;SEMOULE 02 KG                 ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:15:21
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:15:46
14001413;FARINE SUPERIEURE 01 KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:21:15
14018265;SUCRE BLANC CRIST EL BAHIA 2KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:21:36
14018558;SUCRE CRISTALLISE MAGDA 1KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:21:53
14008122;HARICOT 1KG                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:27:53
14008125;LENTILLE 500G                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:28:12
14009507;SUCRE  MORCEAU THIKA  750G    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:28:51
14004180;SKOR 1K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:29:42
14001240;SEMEN                         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:30:06
14007490;SACHET FLAN CHOCOLAT 800G     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:30:25
14014020;PATES ALPHABETS SIM 400G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:31:09
14002085;huil de table 5L              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:33:23
14013441;PATE A TARTINER MAXON 350G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:35:54
14016455;LENTILLE MAHDI 500GR          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:27:40
14011744;SPAGHETTI EXTRA 500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:27:04
14012652;SUCRE ROUX SAC THIKA 1KG      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:22:11
14013071;SEMOULE MOYENNE FARELLA 1KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:22:33
14005466;SEL IODE 900 G                ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:22:58
14004745;POIS CHICHE 1KG               ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:24:34
14003373;Couscous MoyenEl Hara 1kg     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:25:05
14008894;Plume 500 Grs                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:25:21
14001509;RIZ LONG ETUVE 1KG SUP        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:25:52
14008122;HARICOT 1KG                   ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:26:12
14008125;LENTILLE 500G                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;OUALI;;;20/07/2018 ;14:26:34
14002079;huil de table 2L              ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;14:36:59
15001232;VACHE QUI RIT 24P             ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;10:14:46
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;17.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;OUALI;;;20/07/2018 ;08:48:39
24000038;POULET ENTIER LS              ;8.915;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;20/07/2018 ;09:11:40
