Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14002083;HUILE OLEOR 1L                ;30.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;09:54:00
24000004;CUISSE POULET LS              ;50.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:29:23
24000004;CUISSE POULET LS              ;20.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:29:34
24000153;MERGUEZ SPECIAL ARDIS         ;8.275;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:29:49
24000029;TRANCHE GRASSE TEND DE TRANCHE;9.410;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:30:06
24000062;CUISSE DE DINDE SANS OS LS    ;8.225;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:30:20
24000121;VIANDE DE VEAU SANS OS        ;4.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:30:43
24000038;POULET ENTIER LS              ;20.130;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:31:26
24000009;ESCALOPE POULET TRAD          ;13.675;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:31:41
24000044;ESCALOPE DE DINDE LS          ;10.415;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:32:05
24000038;POULET ENTIER LS              ;6.935;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:32:17
31001858;SERVIETTE 30X30CM   80 BLANCHE;9.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:32:34
31027804;METALIQUE BIG 2P              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:36:09
31029583;BOITE SULTANA N 5             ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;15:39:08
14013713;THON HUILE FRANCISCO 1,7KG    ;22.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;15:40:30
10000269;EMN IFRI PET 50CL             ;48.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:28:46
14019858;RIZ BASMATI EXTRA LG BANNO1KG ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:28:07
14013331;MAIS PRINCESSE ANNE 800G      ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;09:54:32
14019659;SAUCE CIBOULETTE FLEURIAL500ML;18.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;09:54:58
31006553;COUTEAUX HADEF  50 U          ;6.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;10:04:15
14019739;CHAMPIGNON MRC BLANCHAUD 800G ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;10:56:16
32017730;PROTEGE DOCUMENTS             ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;11:50:36
14004181;SUCRE BLANC SKOR 5KG          ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;10/11/2019 ;13:56:09
31030208;CAISSETTE N8 MULTI COULEUR    ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:23:59
31030212;CAISSETTE N7 MULTI COULEUR    ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:24:11
31030240;CAISSETTE CIGARE MARON        ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:24:22
31030211;CAISSETTE N7 MARON            ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:24:38
14019858;RIZ BASMATI EXTRA LG BANNO1KG ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:24:59
14017092;RIZ ETUVE BASMATI SOS 1KG     ;50.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:25:25
21000019;ESPADON                       ;29.145;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;14:26:58
35003093;EAU DEMINERALISEE 5 L         ;1.000;AUTO                          ;35;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;10/11/2019 ;14:27:27
14019858;RIZ BASMATI EXTRA LG BANNO1KG ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/11/2019 ;15:41:21
