Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15002026;10 FEUILLES DE BRICK AUX HERBE;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;15:33:25
24000012;COMPENSE AVANT INCOMP SOUS VID;11.045;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:54:53
21000160;MELANGE POISSON               ;8.700;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:54:40
21000160;MELANGE POISSON               ;8.300;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:53:57
24000044;ESCALOPE DE DINDE LS          ;12.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:53:44
24000062;CUISSE DE DINDE SANS OS LS    ;8.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:53:33
24000153;MERGUEZ SPECIAL ARDIS         ;0.864;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:53:22
24000006;BRECHET POULET LS             ;17.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:53:08
22000090;CAROTTE                       ;1.514;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:50:45
24000004;CUISSE POULET LS              ;11.790;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:55:45
15002220;FLEURIAL BARQUETTE 500G       ;16.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:57:01
15002692;CREVETTE DECORTIQUEE100 2001KG;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;11:01:33
15001611;MARGARINE FLEURIAL 250 G  PLAQ;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;15:33:13
14014524;PATE TART NOIS OPTILLA B 1,2KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;15:23:08
22000744;BANANE                        ;2.320;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;15:22:53
22000139;CITRON VERT LOCAL             ;1.082;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;15:20:38
22001284;MELANGE MERGAZE INDIEN        ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;15:20:15
22000113;PERSIL  BOTTE                 ;7.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;14:22:26
22000088;TOMATE CERISE                 ;0.396;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;14:22:06
15000507;PAIN COMPLET  PANINO 400 GRS  ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;14:21:50
11001531;INDUSTRIEL 02 ROULEAUX        ;7.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:50:21
14010881;RIZ SUP  BASMATI ETUVE 5KG    ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:50:11
15001485;ANNEAUX DE CALAMAR 1KG        ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:50:01
22000311;KIWI IMP 1C                   ;0.360;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:46:57
22000433;GRAINS DE SESAME BLANC        ;1.602;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:46:37
22000435;GRAINS DE NIGELLE             ;3.232;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:46:21
22000271;FRAISE 1CAT LOCAL             ;4.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:46:04
22001153;ORANGE DE TABLE LOCAL         ;2.784;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:45:51
22000796;POMME R GALA                  ;0.240;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:45:32
22000227;POMME JAUNE IMPORTATION       ;0.268;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:45:16
14011109;ANANAS TRANCHE GOLDEN LAN 565G;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/04/2018 ;10:45:03
14005240;CHAMPIGNON BLANCHAUD 400G     ;48.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:47:18
14013778;POIS CHICHE VERRE BONO 570G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:47:33
24000012;COMPENSE AVANT INCOMP SOUS VID;3.180;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:47:48
15001920;COCKTAIL DE MER SACHET 500 GR ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:49:51
24000012;COMPENSE AVANT INCOMP SOUS VID;12.470;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:49:22
22000092;TOMATE RONDE 55 65            ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/04/2018 ;10:49:07
