Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14014506;ANANAS TRANCHES MISTER 565G   ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;26/05/2018 ;09:14:57
24000044;ESCALOPE DE DINDE LS          ;10.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:26:50
24000004;CUISSE POULET LS              ;14.735;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:27:04
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:27:36
22000139;CITRON VERT LOCAL             ;1.612;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:27:56
22000104;AIL SEC LOCAL                 ;1.188;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:28:10
22000415;POIVRE NOIR MOULU             ;1.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:28:23
22000428;SAFRAN 1ER CHOIX              ;0.908;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:28:38
22000417;CUMIN M                       ;1.008;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:28:59
22000598;RAISINS SEC JAUNE             ;1.454;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:29:16
22000419;CANELLE M                     ;1.238;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:29:34
22001078;CURRY MASALA                  ;1.374;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:29:52
22000552;PIMENT DOUX MAROCAIN          ;1.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:30:13
22000596;PRUNEAUX SECS FRANCE          ;1.590;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:30:26
22000583;AIL EN POUDRE GRANULE         ;0.980;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:30:46
22000293;POMME ROUGE 80                ;12.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:31:26
22000227;POMME JAUNE IMPORTATION       ;4.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:32:20
22000271;FRAISE 1CAT LOCAL             ;41.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;26/05/2018 ;11:33:51
24000038;POULET ENTIER LS              ;9.770;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:26:33
24000044;ESCALOPE DE DINDE LS          ;10.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:26:22
22000118;MENTHE  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:15:26
22000107;CORIANDRE  BOTTE              ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:15:43
22000113;PERSIL  BOTTE                 ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:16:00
24000038;POULET ENTIER LS              ;1.834;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:16:22
24000004;CUISSE POULET LS              ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:16:39
24000009;ESCALOPE POULET TRAD          ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:16:53
24000121;VIANDE DE VEAU SANS OS LS     ;4.536;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:17:09
22000664;OIGNON                        ;14.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:18:00
14003054;JUMBO CUBES MOUTON 24X48      ;48.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;09:18:22
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:21:07
15004472;CREME FRAICHE                 ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/05/2018 ;11:21:25
