Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14002183;LAIT ENTIER EN POUDRE 500G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;12:03:16
14010571;ANANAS GOLD 850               ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;12:03:02
14010564;SACHET LOYA 2KG               ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:39:47
14010808;FARINE SUPERIEURE 1KG MAMA    ;14.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:14:56
14008902;FARINE 1kg                    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:11:30
14015016;FARINE SUP FLUIDE MAMA 1KG    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:11:16
14010833;SEMOULE 2KG FINE MAMA         ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:09:21
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:08:19
14003527;SEMOULE 02 KG                 ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:03:44
14013961;SEMOULE FINE SIM 2KG          ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:03:20
14013880;FARINE SUP T55 MAMA 5KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:01:50
14009452;FARINE SUP SAFINA 10KG        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:00:50
14005466;SEL IODE 900 G                ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:53:20
14009507;SUCRE  MORCEAU THIKA  750G    ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:52:53
14003383;SACHET CARRE 1KG  CHAMSI      ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:52:35
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:52:09
14005470;SUCRE 1KG                     ;27.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:51:03
14003546;FARINE 1KG                    ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:16:45
14019004;FARINE COMPLETE T 150 MAMA 1KG;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:17:03
14017752;PATE A TARTINER NOIS MINDY900G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:39:23
14008955;MAIS EN CONSERVE 340G GUILA   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/12/2018 ;10:39:07
14013220;CONFITURE DE FIGUE ZIMBA 400G ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:38:49
14012384;VINAIGRETT AIL FH CASBAH 650CL;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/12/2018 ;10:38:38
14018727;CHAMPIGN PIED MORCEA BONO 305G;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/12/2018 ;10:36:48
14014560;CONFITURE FIGUE TELLOISE 400G ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:36:28
14000221;ANNANAS 500GRS                ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:36:07
14015696;COUSCOUS FIN BENAMOR 5KG      ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/12/2018 ;10:23:46
14018750;COUSCOUS GROS SEFFA 5KG       ;13.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/12/2018 ;10:22:49
14003370;SEMOULE MoyenneLaBelle 5kg    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:20:33
14000328;AMIDON DE MAIS 400GR MAGDA    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:19:12
14015016;FARINE SUP FLUIDE MAMA 1KG    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:18:33
14004743;FARINE 1KG                    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:18:16
14003501;FARINE LA BELLE 1KG           ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;10:17:40
14004180;SKOR 1K                       ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/12/2018 ;09:49:31
