Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
32006194;STYLO A BILLE BLEU CRISTAL    ;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:42:14
15004553;CREME FRAICHE 1L              ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:52:20
14017897;POIS CHICHE CU BOCAL THIKA360G;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:51:59
24000302;ABAT DE POULET                ;7.075;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:51:38
24000121;VIANDE DE VEAU SANS OS        ;9.870;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:51:25
24000442;SAUCISSE DE DINDE LS          ;0.880;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:51:14
24000004;CUISSE POULET LS              ;10.445;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:51:04
22001099;CHAKHCHOUKHA                  ;4.670;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:50:51
24000062;CUISSE DE DINDE SANS OS LS    ;5.056;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:50:36
24000038;POULET ENTIER LS              ;6.725;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:50:22
11006804;ESSUIE TOUT LA STAR MAXI 720F ;6.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;12:52:39
31019012;ROULEAUX ALUMINIUM  200M      ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:36:54
32014021;STYLO A BILLE MAPED 224431    ;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:41:58
32014024;STYLO A BILLE MAPED 224433    ;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:41:38
32018733;STYLO A BILLEDARK ROUGE MAPED ;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:41:19
30001412;D 070 FICHE FEMELLE NOUVELLE  ;30.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;07/12/2019 ;15:40:37
21000011;DORADE                        ;2.325;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;15:40:08
21000019;ESPADON                       ;1.470;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;15:39:51
21000013;LOUP DE MER                   ;11.515;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;15:38:01
14019954;THON HUILE FRANCISCO 900 G    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;15:37:42
14013713;THON HUILE FRANCISCO 1,7KG    ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;15:37:18
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:50:08
24000009;ESCALOPE POULET TRAD          ;1.942;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:49:12
14010828;SEMOULE MOYENNE MAMA1KG       ;27.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:48:59
24000038;POULET ENTIER LS              ;10.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:44:31
24000044;ESCALOPE DE DINDE LS          ;15.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:43:13
24000062;CUISSE DE DINDE SANS OS LS    ;6.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:42:49
24000009;ESCALOPE POULET TRAD          ;10.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:42:34
24000302;ABAT DE POULET                ;11.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:42:23
24000004;CUISSE POULET LS              ;10.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;07/12/2019 ;12:42:10
15003464;PLATEAU DE 15PCS              ;15.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;07/12/2019 ;12:41:55
