Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15005088;ELNADER CALAMAR TUBE NETT 1KG ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:39:05
24000038;POULET ENTIER LS              ;29.925;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:35:55
15005088;ELNADER CALAMAR TUBE NETT 1KG ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:35:40
24000009;ESCALOPE POULET TRAD          ;19.191;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:35:21
15005090;ELNADER CREV SS TET 41 50 500G;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:35:04
22000104;AIL SEC LOCAL                 ;0.716;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:34:16
22000415;POIVRE NOIR MOULU             ;1.224;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:33:48
24000121;VIANDE DE VEAU SANS OS        ;10.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:33:29
22000221;POIVRON ROUGE 4C IMP          ;0.918;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:33:17
24000153;MERGUEZ SPECIAL ARDIS         ;8.095;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:36:07
24000004;CUISSE POULET LS              ;29.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:36:18
15005095;ELNADER COCKT FRUIT D MER 400G;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:38:50
15005090;ELNADER CREV SS TET 41 50 500G;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:38:32
24000038;POULET ENTIER LS              ;33.210;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:38:19
24000009;ESCALOPE POULET TRAD          ;15.110;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:38:04
24000302;ABAT DE POULET                ;10.510;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:37:49
24000004;CUISSE POULET LS              ;19.510;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:37:38
15005155;ANCAVICO FILET DE MERLAN 500G ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:37:07
24000121;VIANDE DE VEAU SANS OS        ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:36:49
22000808;GRAINS DE SESAME GRILLEE      ;0.112;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:33:05
22000421;CARVI M                       ;0.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:30:49
22000424;RAS EL HANOUT                 ;0.442;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:30:30
22000424;RAS EL HANOUT                 ;0.990;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:22:49
22000221;POIVRON ROUGE 4C IMP          ;0.576;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:22:37
14019321;RIZ BASMATI PREM RICE AURA5KG ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:22:14
10002683;EAU MINERALE SAIDA 5L         ;2.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:21:47
10002683;EAU MINERALE SAIDA 5L         ;20.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:21:26
15001140;MARGARINE PALQUETTE RABHA 250G;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:21:01
15005195;MARGARINE NOUR EL SABAH 200G  ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:20:41
15005199;BEURRE LAIT VACHE GOYA 500GR  ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:20:14
22000417;CUMIN M                       ;0.786;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:23:04
22000090;CAROTTE                       ;4.888;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:23:19
22000952;COURGETTE VERTE               ;0.248;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:27:54
22000219;AUBERGINE                     ;0.210;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:27:22
22001238;NOIX DE COCO                  ;1.088;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:27:05
10000138;EAU SOURCE NESTLE PET 5L      ;1.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:25:59
31018036;PLASTIC DUST WITH BROSSE S373 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;25/08/2019 ;15:25:33
14019896;ANANAS TRANCHE BON GOUT 820 G ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:24:31
14015518;PECHE COUPEE SIROP DYLIA820G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:24:01
31029284;BROSSE A LINGE FLUO           ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;25/08/2019 ;15:23:43
15001563;BEURRE ERRAIE 200 GR BARQUETTE;14.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;15:19:32
14019896;ANANAS TRANCHE BON GOUT 820 G ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;25/08/2019 ;16:04:28
22000429;CORIANDRE M                   ;0.152;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:50:04
22000424;RAS EL HANOUT                 ;0.304;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:49:44
22000552;PIMENT DOUX MAROCAIN          ;0.504;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;25/08/2019 ;15:49:24
