Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
10002161;BOIS ORANG CAROT CITRON 2L PET;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:14:20
23001227;PAIN AU CHOCOLAT 50 GR*5      ;4.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:14:36
44004634;Souris Optique USB KM-6809    ;1.000;INFORMATIQUE                  ;44;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:14:58
30006404;CADENAS SMTOP 1138            ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:15:18
14004833;vanille 1hg poudre            ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;09:15:50
22000235;MANDARINE WILL KINE           ;1.424;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;09:16:15
22000167;RAISIN RED GLOBE LOCAL        ;1.264;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;09:16:35
22000311;KIWI IMP 1C                   ;0.870;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;09:16:57
22001153;ORANGE DE TABLE LOCAL         ;2.968;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;09:17:11
14017720;CAFE MOULU STICK CLASSIC 250GM;1.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:17:51
14017018;THE ELEPHANTO CARAMEL X25     ;1.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;09:18:01
22000090;CAROTTE                       ;1.060;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/02/2018 ;10:59:21
24000009;ESCALOPE POULET TRAD          ;3.566;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/02/2018 ;10:59:38
22000952;COURGETTE VERTE               ;1.438;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/02/2018 ;10:59:52
14000941;LEVURE CHIMIQUE               ;500.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/02/2018 ;11:01:20
22000091;PRUNE IMPORTATION             ;0.222;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/02/2018 ;15:25:26
