Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14003527;SEMOULE MOYENNE SIM 2KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:45:47
14008903;FARINE EXTRA 5KG              ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:15:21
14003501;FARINE LA BELLE 1KG           ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:14:26
14001413;FARINE SUPERIEURE SAFINA 1KG  ;40.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:13:26
14018329;SEMOULE MOYEN THIKA 2KG       ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:09:24
14003527;SEMOULE MOYENNE SIM 2KG       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:08:29
14003370;SEMOULE MOYENNELABELLE 5KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:04:23
14011086;FARINE LABELLE CRAFT 10KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:01:55
10002791;PEPSI 33CL PET                ;96.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;22/09/2019 ;14:48:30
21000019;ESPADON                       ;2.045;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;22/09/2019 ;14:37:55
21000007;CREVETTE ROUGE ROYALE         ;3.925;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;22/09/2019 ;14:37:43
14017984;SEMOULE SUPPP FINE ELHARA10KG ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:15:57
14003383;SEL DE CUISINE CHEMS 1KG      ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:17:02
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:17:47
14003370;SEMOULE MOYENNELABELLE 5KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:45:20
14017223;SEMOULE MOYENNE EXTRA 1KG     ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:45:09
14001412;SEMOULE MOYENNE SAFINA 1KG    ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:43:36
14017894;SEMOULE MOYEN THIKA 1KG       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:43:07
14019890;SEMOULE GROSSE EXTRA 1 KG     ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:42:38
14018329;SEMOULE MOYEN THIKA 2KG       ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:41:47
14019889;SEMOULE MOYENNE EXTRA 1 KG    ;28.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:40:30
14016767;SEMOULE FINE SAFINA 1KG       ;25.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:38:04
14004181;SUCRE BLANC SKOR 5KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:19:26
14002876;SEL DE CUISINE EKOSEL 1KG     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;15:18:26
21000047;RASCASSE ROUGE                ;2.690;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;22/09/2019 ;14:36:57
12010662;LINGETTE BIMBIES H A DOUCE X72;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;22/09/2019 ;14:25:28
32008774;AGRAFE VERTEX V910            ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;22/09/2019 ;14:25:03
14004180;SUCRE BLANC SKOR 1KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:20:40
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;70.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:19:38
22000801;AMANDE EFFILEE AU KG          ;0.314;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:18:32
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:16:51
14015597;LAIT POUDRE CHEFA SAC 1KG     ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:16:23
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;60.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/09/2019 ;12:16:08
