Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31018592;ALUMINIUM 100M                ;6.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;15/07/2018 ;09:54:58
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;15/07/2018 ;09:55:37
31018582;CUILLERE GF                   ;100.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;15/07/2018 ;09:56:12
30006197;BROSSE METALLIQUE             ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;15/07/2018 ;09:56:22
14002092;LAIT EN POUDRE ETUI 500G      ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;15/07/2018 ;11:20:44
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;15/07/2018 ;11:20:58
14014506;ANANAS TRANCHES MISTER 565G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;15/07/2018 ;11:21:27
14004181;SKOR 5K                       ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:00:35
14017915;VINAIGRTE CIBOULET DAILY 500ML;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:00:54
14000140;RAISIN 75 CL VINAIGRE         ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:01:10
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:01:27
15004635;CREVETTE DECORTIQUEE 100/100  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:01:37
14011398;MOUTARD FO DIJON BOC SIDNA 1KG;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:01:57
20000557;SALADE FROMAGERE              ;2.000;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;15/07/2018 ;13:03:43
24000004;CUISSE POULET LS              ;20.565;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;15/07/2018 ;13:42:28
