Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
10000855;SAIDA EAU PLATE 50 CL PET     ;24.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;17/10/2018 ;08:46:01
10002161;BOIS ORANG CAROT CITRON 2L PET;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;17/10/2018 ;08:45:35
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:37:30
22000090;CAROTTE                       ;26.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:37:50
22000092;TOMATE RONDE 55/65            ;41.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:38:26
14001412;SEMOULE SUPERIEURE MOYENNE 1KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;17/10/2018 ;14:18:59
14002077;huil de tablE 1L              ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;17/10/2018 ;14:18:12
22000744;BANANE                        ;2.692;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;17/10/2018 ;14:14:06
32013624;MARQUEUR POUR TABLEAU         ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;17/10/2018 ;14:13:00
24000038;POULET ENTIER LS              ;18.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:45:57
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.575;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:45:42
24000004;CUISSE POULET LS              ;19.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:45:26
24000009;ESCALOPE POULET TRAD          ;15.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:45:05
22000073;POIVRON VERT                  ;12.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:39:38
22000128;SALADE LAITUE                 ;6.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:39:22
22000866;POIVRONT JEAUN 4C             ;11.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;17/10/2018 ;11:39:04
23001227;PAIN AU CHOCOLAT 50 GR*5      ;5.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;17/10/2018 ;08:45:02
